timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
6886,0.4233109374252488,0.20624697244542278,0.3360043381782574,0.08730659924699137
6887,0.467496165681787,0.1926915246859219,0.3774136167317411,0.09008254895004589
6888,0.4575880420789211,0.18343564744892854,0.37365008331528665,0.08393795876363445
6889,0.44649128689044654,0.19845281280135324,0.35788383511574146,0.0886074517747051
6890,0.4671417508816278,0.21632093550647735,0.36608921031678027,0.10105254056484751
6891,0.4816330697187768,0.23024177774129426,0.37074101552772887,0.11089205419104789
6892,0.4750896549417233,0.23043603781907235,0.3656118772481223,0.10947777769360098
6893,0.4649785845019079,0.22420337324285755,0.360728817370891,0.10424976713101683
6894,0.4497840001492421,0.2259825084896981,0.3481406835169856,0.10164331663225647
6895,0.44845387613648746,0.2193902721971704,0.3500674581830273,0.09838641795346012
6896,0.459601934213096,0.2211726610987555,0.3579505513770504,0.10165138283604559
6897,0.4744085826415681,0.2259611399100267,0.3672106785247793,0.10719790411678884
6898,0.4887450672166431,0.21996823131901982,0.3812366792151027,0.10750838800154044
6899,0.48234845934331766,0.22734057083488704,0.37269108525487954,0.10965737408843813
6900,0.47881185063857373,0.240780259584571,0.36352340894964913,0.11528844168892462
6901,0.4949533576306611,0.2422991530278368,0.3750265782884679,0.1199267793421932
6902,0.472112202376083,0.23843968166376425,0.3595419191319511,0.11257028324413187
6903,0.47461668962320375,0.23790923603562017,0.3617009955851923,0.11291569403801145
6904,0.48626845695564574,0.2397841134636727,0.3696690060991881,0.1165994508564576
6905,0.5246043802371636,0.21231572363992288,0.41322262162243695,0.11138175861472664
6906,0.5284552193121754,0.23003629784200405,0.40689133708631825,0.12156388222585716
6907,0.5493987943510393,0.25111432392422345,0.4114368875427946,0.13796190680824472
6908,0.5497932426612937,0.26472162724504833,0.4042510808156643,0.1455421618456294
6909,0.5437423865293527,0.24499655473745482,0.4105273751649398,0.13321501136441288
6910,0.5157485478009011,0.2269997756542238,0.3986737431561048,0.11707480464479626
6911,0.5301307828591882,0.21579352081438358,0.41573199473391853,0.1143987881252697
6912,0.5330994706592347,0.22940431782427417,0.4108041502601713,0.12229532039906339
6913,0.5287520425931423,0.22937269867373,0.40747075965430624,0.1212812829388361
6914,0.5377688976592987,0.23461755287484135,0.41159887487827307,0.12617002278102565
6915,0.5539387756045644,0.226666611602058,0.428379350303285,0.12555942530127936
6916,0.5627975243362292,0.20429548856659852,0.44782052913788717,0.11497699519834206
6917,0.5748696542202899,0.203900125842664,0.45765365938164404,0.11721599483864585
6918,0.6023416742359987,0.2006666434927138,0.4814717922312792,0.1208698820047195
6919,0.5843234867952873,0.2080065469776206,0.46278037598907634,0.12154311080621101
6920,0.5863824559166793,0.20614779615531162,0.46550100492531665,0.12088145099136259
6921,0.587573751696013,0.21774005025485194,0.45963541347329123,0.12793833822272177
6922,0.5902416300951867,0.20832137653877816,0.4672816812232651,0.1229599488719216
6923,0.5838730026208537,0.2130459810177873,0.4594812059876929,0.12439179663316087
6924,0.5740260095407852,0.21507419624605054,0.45056782691447306,0.12345818262631211
6925,0.5669920283911644,0.22039589807470564,0.4420293110926947,0.12496271729846967
6926,0.5778493455170645,0.21772746302133086,0.45203567350909757,0.1258136720079669
6927,0.5575527559019373,0.22620527458428305,0.43143138165791584,0.12612137424402148
6928,0.5902476973334657,0.22908269582676158,0.455032163622777,0.13521553371068876
6929,0.5800981834220348,0.2152190097167641,0.45525002684745064,0.12484815657458412
6930,0.563872430506216,0.21412990955137814,0.44313047796340427,0.1207419525428118
6931,0.5704830112855713,0.22930925168521446,0.4396659788685492,0.1308170324170221
6932,0.5832165963897306,0.21620230611730495,0.45712382328438533,0.12609277310534522
6933,0.5855740397234258,0.23642179171804412,0.44713157606844034,0.13844246365498547
6934,0.5877378952160589,0.21013934125171524,0.46423104108668667,0.12350685412937225
6935,0.575996903575128,0.21636314386999184,0.45137240265823275,0.12462450091689524
6936,0.53941463945457,0.21087999603961544,0.4256628824226797,0.11375175703189032
6937,0.5438061895136553,0.2120799565828547,0.42847579645211165,0.11533039306154368
6938,0.5587801095702288,0.23680729657649563,0.4264569024421849,0.1323232071280439
6939,0.5674952616590839,0.2292868298758941,0.43737607214368157,0.13011918951540238
6940,0.5826235099370928,0.24143981176824578,0.4419549993661264,0.14066851057096635
6941,0.5923157216426332,0.22410396819438833,0.45957541799859636,0.13274030364403686
6942,0.5689747838028512,0.23524443498651285,0.43512663226557613,0.13384815153727503
6943,0.5682374161877016,0.2287050492131327,0.43827864995375,0.12995876623395167
6944,0.565803208090193,0.19664045438909442,0.4545434081565301,0.1112597999336629
6945,0.5636763312285095,0.2091885317253455,0.44576170713048807,0.1179146240980214
6946,0.5603863235023397,0.22077238408831756,0.436668498852241,0.12371782465009873
6947,0.5625846993392932,0.23044968939227178,0.4329372301197085,0.12964746921958473
6948,0.5448040679256796,0.21549441408830314,0.42740183451511116,0.11740223341056844
6949,0.5404146113210202,0.19383449770982705,0.43566361658055885,0.10475099474046137
6950,0.5476774267770954,0.19341280368691038,0.4417496001481048,0.10592782662899058
6951,0.5613141351023433,0.20669285417626523,0.4452945144285582,0.11601962067378509
6952,0.5708094618285945,0.204887661457859,0.45385764605651474,0.11695181577207976
6953,0.5887837155979716,0.22258196625508525,0.4577310784812002,0.13105263711677143
6954,0.567425343667106,0.20242339644998178,0.4525651783702122,0.11486016529689375
6955,0.5622216693809903,0.21277003333819425,0.44259774604334173,0.11962392333764853
6956,0.5666613190227252,0.22313021508079653,0.44022205703121664,0.12643926199150854
6957,0.5796041815899661,0.23383686200569204,0.4440713585615911,0.13553282302837497
6958,0.5897863729181531,0.2396202493565581,0.44846161517240524,0.1413247577457478
6959,0.6075429167448755,0.2202550532376767,0.4737285192730596,0.13381439747181592
6960,0.589981223761058,0.1923775840087037,0.47648206132340726,0.11349916243765075
6961,0.5999544102004388,0.20746221062731207,0.47548654198465057,0.12446786821578823
6962,0.615853183829009,0.2048170176524348,0.4897159714053947,0.1261372124236143
6963,0.5892360089726758,0.2027979454607188,0.4697401569615435,0.11949585201113232
6964,0.5648165472185386,0.1835586331829082,0.4611395938120141,0.10367695340652447
6965,0.5689013674899958,0.1802793296326123,0.4663402103318229,0.10256115715817286
6966,0.5676663711119869,0.187035233919969,0.4614927586025565,0.10617361250943042
6967,0.5670820271150601,0.20215497398058768,0.4524435746787562,0.11463845243630388
6968,0.5619050105143486,0.21783807650792916,0.4395007038437352,0.12240430667061342
6969,0.5783133698219151,0.21748354248473775,0.45253972948675875,0.1257736403351563
6970,0.576440685073323,0.2140793472617951,0.453036639477684,0.12340404559563897
6971,0.5871302905414899,0.21971345266094566,0.458129867244795,0.12900042329669492
6972,0.5725508956986496,0.19913727048574945,0.4585346731150495,0.1140162225836001
6973,0.5653660132568453,0.1901994294861835,0.4578337200845153,0.10753229317233004
6974,0.5830141842025636,0.20269435692691692,0.46484049905635383,0.11817368514620971
6975,0.5824159057152305,0.2076013884618817,0.4615055550264643,0.12091035068876624
6976,0.5543529810221994,0.20030055571937638,0.44331577085875995,0.11103721016343945
6977,0.5449745733056937,0.21164132303850558,0.42963543358893164,0.11533913971676205
6978,0.5653084422102514,0.24574314047756488,0.42638777028302427,0.13892067192722718
6979,0.5705974104596576,0.2517676863514446,0.42693942059010404,0.14365798986955355
6980,0.5583720614178121,0.22325548162328465,0.43371243792099223,0.12465962349681993
6981,0.5657829898244089,0.22947052105356133,0.43595247234615997,0.1298305174782489
6982,0.5499858350878735,0.23094707753051333,0.42296821379115024,0.12701762129672323
6983,0.5645652979102395,0.24573615263361714,0.4258311936913253,0.13873410421891413
6984,0.5840252366004555,0.23960993466537164,0.4440869878156921,0.13993824878476335
6985,0.5858364889866575,0.2243120867745365,0.4544262836333926,0.13141020535326492
6986,0.5793539843894988,0.2234499664616965,0.44989735600821507,0.12945662838128374
6987,0.572102977291987,0.24055957549969315,0.43447812793251606,0.13762484935947097
6988,0.5650795981924362,0.2581262298981228,0.4192177319186766,0.14586186627375963
6989,0.5405285436936149,0.22223812544103985,0.42040249339577074,0.12012605029784418
6990,0.5290643044443286,0.2278276711232001,0.4085288160883615,0.12053548835596711
6991,0.5197037312482337,0.21163960272017207,0.4097138400346664,0.10998989121356725
6992,0.5144757084808312,0.19037894659922686,0.4165303650493597,0.09794534343147157
6993,0.5121078775344111,0.19254961930434988,0.4135017006724016,0.0986061768620095
6994,0.5500032904715093,0.17590229878775526,0.4532564473367413,0.09674684313476797
6995,0.5638974560268323,0.18939922094471992,0.4570957171626408,0.10680173886419149
6996,0.5655468620235222,0.19301963035964714,0.4563852157646836,0.10916164625883862
6997,0.6018087973016972,0.17061826594079638,0.49912922387816544,0.1026795734235318
6998,0.6062257419131094,0.19496320613927498,0.4880340276255689,0.11819171428754047
6999,0.6219976333319234,0.23281202048879085,0.4771891075766722,0.14480852575525116
7000,0.6196689357574396,0.21727599447741078,0.4850297514939832,0.13463918426345647
7001,0.6355675164711398,0.20341690718185865,0.5062823379653256,0.12928517850581428
7002,0.6284974219203232,0.19518699589143795,0.5058228982101818,0.12267452371014147
7003,0.607973921373119,0.18927757832628256,0.4928980898500813,0.11507583152303769
7004,0.6083040676138661,0.20447673178261314,0.48392003993811306,0.12438402767575307
7005,0.6121714376559529,0.20560785857665964,0.48630417927771735,0.1258672583782356
7006,0.5987486509240042,0.20627932868940985,0.4752391811577108,0.12350946976629339
7007,0.5862769566798305,0.19563249847891256,0.47158213084394207,0.11469482583588843
7008,0.6054738181492277,0.18840002930167382,0.4914025330685169,0.11407128508071084
7009,0.599916817654005,0.20522313214668542,0.4768000093075781,0.12311680834642684
7010,0.5813544422995833,0.2026342504466845,0.46355212064035695,0.11780232165922637
7011,0.577475956161477,0.18701362844969385,0.4694800822572628,0.10799587390421414
7012,0.5922748687036617,0.1914855067491929,0.47886281533512937,0.11341205336853237
7013,0.599971554426825,0.20262976205395772,0.4783994611141743,0.1215720933126507
7014,0.5960780601680051,0.21137623041280756,0.4700813267779135,0.12599673339009163
7015,0.6457741666489167,0.21276332804481018,0.5083771057873293,0.1373970608615874
7016,0.6372628729525806,0.21339106666715024,0.5012766687458567,0.1359862042067238
7017,0.636032251673848,0.21285780681427469,0.5006478215194079,0.13538443015444007
7018,0.6374570631604817,0.21250473107657028,0.5019944213807033,0.13546264177977843
7019,0.6534302801439296,0.21098533785187593,0.5155660717251167,0.13786420841881292
7020,0.6530906032524311,0.21937471443227333,0.5098190386655279,0.14327156458690318
7021,0.6581311605355846,0.21420964732547954,0.5171531167433485,0.14097804379223614
7022,0.6631627768050692,0.2221692665220367,0.5158283890975699,0.14733438770749935
7023,0.6501487403306763,0.23403984659772653,0.49798802887797966,0.1521607114526966
7024,0.641857300819213,0.23525303323794994,0.4908584238955699,0.15099887692364314
7025,0.6422121072234349,0.2487235590877907,0.4824788262255523,0.1597332809978826
7026,0.6343957940707391,0.22840499894957833,0.489496623392395,0.14489917067834407
7027,0.6379905330127307,0.23048417323582063,0.4909438124790109,0.14704672053371975
7028,0.6370097300601595,0.23252142619068994,0.4888913191292248,0.1481184109309347
7029,0.6386102069402587,0.225845010089767,0.4943832783104078,0.14422692862985093
7030,0.6452698126374666,0.23247254612014143,0.4952622963591682,0.15000751627829848
7031,0.643624242628294,0.22683384087577682,0.49762848359215517,0.14599575903613882
7032,0.6383371774119014,0.23927153435940343,0.48560126153390504,0.15273591587799637
7033,0.6271730957212026,0.2309900977062249,0.48230232106184645,0.14487077465935613
7034,0.6151926061747172,0.22203699596031096,0.4785970879626883,0.13659551821202884
7035,0.6252574442378492,0.2337802168436663,0.47908462334080826,0.14617282089704098
7036,0.6385046781756238,0.22359092153036744,0.49574082878088543,0.14276384939473843
7037,0.6265604154170332,0.21199393794213442,0.4937334055941167,0.1328270098229165
7038,0.6146975917364328,0.21510892519303196,0.48247065345926354,0.13222693827716922
7039,0.6183663846602276,0.22065003520012116,0.48192382011837676,0.13644256454185089
7040,0.6192366884687172,0.2181485949824747,0.4841510749176661,0.13508561355105103
7041,0.6373063613448986,0.2151341493228142,0.5001999994389458,0.1371063619059528
7042,0.6327124990994156,0.20843224439867883,0.5008348128530273,0.13187768624638826
7043,0.6403779540048787,0.2091333073462381,0.5064535945322213,0.13392435947265743
7044,0.6255924390723292,0.20596797059368502,0.496740433977848,0.1288520050944812
7045,0.6255571052046897,0.20069527268586984,0.5000107513950511,0.12554635380963855
7046,0.6219463926489924,0.2048778046801687,0.49452338109431665,0.12742301155467578
7047,0.6175241642698959,0.2008332656943704,0.49350476971438584,0.12401939455551003
7048,0.630159476964459,0.20468711783949695,0.501173949845359,0.12898552711909997
7049,0.6452714647499146,0.19322458960497219,0.520589150789813,0.12468231396010152
7050,0.6396836697920548,0.20433201215814598,0.5089758183987372,0.1307078513933176
7051,0.6578781154129446,0.21654868259899185,0.515415476209564,0.14246263920338068
7052,0.637751974484482,0.2286612224013908,0.4919228284099597,0.14582914607452224
7053,0.6331363254572104,0.22995188248860637,0.48754543554640595,0.1455908899108045
7054,0.6324250518748348,0.23942645054696785,0.48100576646746107,0.1514192854073737
7055,0.6530075003821132,0.22410136780035778,0.506667626362589,0.14633987401952422
7056,0.659369112710612,0.22741401434664518,0.5094193358529062,0.14994977685770583
7057,0.6333003246191904,0.21165209221122525,0.4992609859154906,0.13403933870369977
7058,0.6296099512144068,0.22409057574424898,0.48852029475246184,0.14108965646194493
7059,0.6237409040927508,0.24291412368436052,0.4722254289689695,0.15151547512378133
7060,0.6204802648339955,0.2384652547275982,0.4725172804269092,0.14796298440708633
7061,0.6337814116537371,0.2451750607738095,0.47839401553422134,0.15538739611951577
7062,0.6527717337388608,0.26510126211635976,0.4797211232508044,0.17305061048805634
7063,0.6315359586829451,0.26420588752779217,0.4646804402134025,0.1668555184695426
7064,0.6485102921610719,0.2889777892421826,0.4611052216315634,0.1874050705295085
7065,0.6364863975562428,0.2670374308862664,0.4665207051587689,0.1699656923974739
7066,0.6371395678044649,0.2519006444031534,0.4766437000997735,0.16049586770469138
7067,0.6386348861327512,0.24164026172239153,0.48431498510258353,0.1543199010301677
7068,0.6033219424075528,0.21585653190081117,0.47309096029979747,0.13023098210775527
7069,0.5813065771019391,0.1854737269092522,0.4734894797699819,0.10781709733195721
7070,0.6045514859877054,0.19648241794626878,0.4857677482478312,0.11878373773987418
7071,0.6191867521265297,0.19731288017859358,0.4970132306960153,0.12217352143051448
7072,0.6226804144378761,0.1862759825488305,0.5066900084245478,0.11599040601332836
7073,0.6189300114374003,0.19491528228156532,0.498291093545547,0.12063891789185334
7074,0.6069434185631194,0.20595830562334883,0.4819383804666163,0.12500503809650307
7075,0.6035965533129057,0.20924307362871028,0.47729815526601765,0.12629839804688808
7076,0.5916374186551222,0.20378395771840882,0.47107120394727825,0.12056621470784397
7077,0.5637124266505643,0.2208563155168737,0.43921297708944473,0.12449944956111957
7078,0.5639682080147279,0.217483525509529,0.4413144138603935,0.12265379415433444
7079,0.599598193811616,0.21454332025636663,0.4709584064915515,0.12863978732006454
7080,0.578803430416313,0.22812739489265077,0.44676251168050984,0.13204091873580315
7081,0.5662606406120466,0.22576418007271146,0.4384192713768196,0.12784136923522704
7082,0.5643497602940089,0.22955203170604116,0.4348021262257018,0.12954763406830705
7083,0.5827767195147513,0.2465558940408182,0.4390896844086166,0.14368703510613465
7084,0.5577860298750938,0.2525839482259146,0.4168982321839847,0.14088779769110918
7085,0.5339799232334671,0.2334181309765204,0.40933932757332536,0.12464059566014173
7086,0.5576070918842723,0.23518301052305682,0.4264673773259223,0.1311397145583499
7087,0.5627760481867519,0.2370789606759557,0.42935368758931514,0.1334223605974367
7088,0.5544416044074301,0.2234180153757838,0.43056936150895664,0.12387224289847344
7089,0.5349916572638996,0.2414750713655408,0.4058045086461305,0.12918714861776912
7090,0.5377665636518408,0.25361396275369225,0.4013814544076618,0.13638510924417904
7091,0.5522352533122691,0.25871283335777434,0.4093649062478037,0.14287034706446539
7092,0.5554777232711351,0.2706936348378172,0.40511343928743637,0.15036428398369872
7093,0.5858153796379023,0.2926260043997386,0.41439056577854694,0.17142481385935535
7094,0.5761641564366807,0.2801011249000687,0.4147799280916673,0.16138422834501345
7095,0.5653274218838295,0.25242353899848735,0.42262547335902234,0.14270194852480714
7096,0.5509350203431277,0.21711271836544216,0.4313200204337111,0.11961499990941662
7097,0.5266381777738234,0.21745496210379453,0.4121180927836052,0.11452008499021817
7098,0.5087180284889373,0.2286329005532124,0.39240835007179986,0.11630967841713748
7099,0.4829391322603267,0.22126998915139445,0.3760791957043004,0.10685993655602634
7100,0.4732626114891517,0.22182372748865,0.3682817349276153,0.10498087656153643
7101,0.4852188066230078,0.2235614732852586,0.3767425753486532,0.10847623127435463
7102,0.5044931448039529,0.22480187849805391,0.3910821381626336,0.11341100664131934
7103,0.5115229117479236,0.22810410971429698,0.39484243336519864,0.11668047838272502
7104,0.480835001636632,0.2147286925698348,0.3775859303933836,0.10324907124324836
7105,0.4842937846770122,0.21014911507849504,0.3825198743891228,0.10177391028788933
7106,0.47099964302927466,0.21102393432691263,0.3716074452906657,0.09939219773860895
7107,0.465370778726579,0.1919115503916134,0.3760607510742088,0.08931002765237023
7108,0.44180241800852404,0.20426738470831587,0.35155659352411267,0.09024582448441136
7109,0.43731646774811095,0.2123888930721366,0.34443530724087296,0.092881160507238
7110,0.44194171684924,0.22488228540073088,0.3425568535502602,0.09938486329897979
7111,0.45154919509448993,0.22255666715205585,0.3510539111790668,0.10049528391542313
7112,0.43468198921219625,0.22246710856802374,0.33797954392556206,0.09670244528663419
7113,0.4361914534498382,0.21000527240092667,0.3445889484491488,0.0916025050006894
7114,0.42430395897575995,0.21397505214085794,0.3335134972303493,0.09079046174541068
7115,0.4142107594083411,0.20375956917164434,0.3298113535250379,0.08439940588330322
7116,0.4278503899345485,0.2076690995634525,0.3389990847089688,0.08885130522557973
7117,0.4317542244304007,0.2276971337340759,0.3334450250500195,0.09830919938038117
7118,0.40515149338597745,0.2099668343922636,0.3200831168704256,0.08506837651555181
7119,0.40214388166442505,0.21971094052175974,0.313788471198863,0.08835541046556208
7120,0.41499398118204106,0.20271354895785615,0.33086907846047975,0.08412490272156131
7121,0.44337985494758747,0.19613302850863443,0.35641842121699807,0.08696143373058937
7122,0.4427494474729145,0.2005313691211368,0.3539642945935441,0.08878515287937039
7123,0.42818648792712183,0.20268610646089097,0.3413990358500102,0.08678745207711162
7124,0.42029431552939023,0.2126601843961071,0.3309144488882745,0.08937986664111575
7125,0.4035596491182244,0.21845797449789542,0.3153988255827757,0.08816082353544868
7126,0.3904857624458448,0.21119930965002148,0.3080154389891201,0.08247032345672471
7127,0.40802932195682023,0.20588467408104963,0.3240223379902286,0.0840069839665916
7128,0.4009423469611743,0.2036476284351588,0.31929138886330455,0.08165095809786975
7129,0.40349159990702793,0.1881642361754061,0.32756891120732945,0.07592268869969847
7130,0.3943253438226977,0.19240262686066,0.3184561118334777,0.07586923198921997
7131,0.396328065267257,0.20274383962448558,0.3159749915640296,0.0803530737032274
7132,0.4166183491908272,0.19903320819988624,0.3336974625564364,0.08292088663439082
7133,0.43640635589057847,0.18140994835624208,0.3572379014061328,0.07916845448444564
7134,0.3933815769818332,0.19497152628645417,0.3166833705047129,0.07669820647712028
7135,0.39532898999563115,0.18335652721332188,0.32284283928328217,0.072486150712349
7136,0.4139138615861183,0.18218601287224104,0.3385045454711908,0.07540931611492754
7137,0.3987581871128558,0.18722511803959896,0.3241006384613949,0.07465754865146092
7138,0.43442951850342426,0.1927439817152615,0.3506958433324304,0.08373367517099387
7139,0.44608560332315084,0.20067352379146572,0.3565680333916522,0.08951756993149865
7140,0.43806881303754536,0.22357398173163448,0.3401280242342904,0.09794078880325496
7141,0.41492064124772604,0.21971033809305043,0.3237582868774029,0.09116235437032318
7142,0.4232021581106715,0.2046935060646475,0.3365754245928729,0.08662673351779865
7143,0.4047266157077584,0.2071491408678045,0.3208878449775622,0.08383877073019623
7144,0.39550306351333275,0.21014153246252554,0.3123914436530174,0.08311161986031532
7145,0.3777733704181191,0.21355390730718743,0.2970983910887243,0.08067497932939478
7146,0.39394239389486874,0.194866533989711,0.3171762050049662,0.07676618888990255
7147,0.3871062075740568,0.19331085445461732,0.3122743758232294,0.07483183175082737
7148,0.38639461404171305,0.1914036774867918,0.3124372639530396,0.07395735008867343
7149,0.38434478068614475,0.19017353953142194,0.3112525733426325,0.07309220734351224
7150,0.3921501028093999,0.19264683083851478,0.31660362829017125,0.07554647451922863
7151,0.3920988437536242,0.19436582921166512,0.3158882268545159,0.07621061689910828
7152,0.3824208278265893,0.1989725827573567,0.3063295680137264,0.0760912598128629
7153,0.3834651304802899,0.20232845398537447,0.30587922347291296,0.07758590700737696
7154,0.3793824974960017,0.19369996508216678,0.305896120978241,0.07348637651776076
7155,0.39133707581951876,0.1844337910626504,0.31916129534275306,0.0721757804767657
7156,0.3698329160216363,0.19388114745565568,0.29812928589649035,0.071703630125146
7157,0.3576399733970867,0.1986394003579701,0.28659858353744905,0.07104138985963768
7158,0.3742599395819814,0.19395008413306883,0.30167219281241886,0.07258774676956255
7159,0.3730041324139447,0.1951864955758937,0.30019876297274023,0.07280536944120448
7160,0.3599143074299683,0.20847643014238887,0.2848806574597983,0.07503364997017006
7161,0.34376352018275685,0.21575321033288725,0.2695954371079928,0.07416808307476407
7162,0.34794635839991006,0.21856367052203574,0.27189792516324995,0.0760484332366601
7163,0.342435207994965,0.23863814161380145,0.260717106335911,0.08171810165905402
7164,0.3476159369601953,0.23384672973718773,0.26632708689752527,0.08128885006267009
7165,0.3515036436416804,0.22311766218410567,0.2730769724231537,0.07842667121852671
7166,0.3522551398432176,0.2243726023524316,0.27321873742457514,0.07903640241864245
7167,0.36101558978713066,0.2388691452749896,0.2747801044237325,0.08623548536339816
7168,0.36495858403307485,0.23204238766188695,0.28027272279633875,0.0846858612367361
7169,0.383732412851571,0.22079655795883837,0.29900561691670424,0.08472679593486679
7170,0.36811343875094926,0.21940900948604855,0.2873460337761003,0.08076740497484898
7171,0.3664964391715551,0.2162900662816429,0.28722690005115337,0.07926953912040176
7172,0.3811083340019649,0.22408707901893546,0.2957068806456917,0.08540145335627317
7173,0.39529083261545556,0.231594012109263,0.3037438427400311,0.09154698987542446
7174,0.39374018144677125,0.23375085321285827,0.30170307808940283,0.09203710335736841
7175,0.3723555552456786,0.24227860355050407,0.282141771296483,0.09021378394919558
7176,0.37263414531550326,0.24749230673462505,0.28041006112328387,0.09222408419221938
7177,0.4021365236025669,0.21212468478102242,0.3168334402944362,0.08530308330813069
7178,0.41665022043340194,0.2181793160566495,0.32574576030439006,0.09090446012901189
7179,0.4157634483879788,0.23181459386548842,0.31938341345580457,0.09638003493217426
7180,0.4082308864996706,0.2149717095591072,0.32047279493400654,0.08775809156566404
7181,0.4127822855575733,0.21409909247131073,0.32440597283146344,0.08837631272610988
7182,0.42589393157557015,0.21920734801400793,0.3325348522996301,0.09335907927594009
7183,0.41828366344638923,0.22819995512473412,0.32283135021851384,0.09545231322787541
7184,0.412983082640451,0.2294213806636126,0.31823593363036395,0.09474714901008709
7185,0.4075262267477056,0.2364241960960751,0.3111771662008125,0.09634906054689311
7186,0.4065116870526433,0.24115395556278788,0.3084797857373962,0.09803190131524707
7187,0.4356899574656255,0.22537845319572147,0.33749482877911313,0.09819512868651235
7188,0.44361798670089925,0.2420985090598432,0.3362187335284822,0.10739925317241705
7189,0.41210553428803703,0.22974106280550638,0.3174279708526724,0.09467756343536468
7190,0.416212742264541,0.22194212784305012,0.3238376006109578,0.09237514165358324
7191,0.41348108214107077,0.18815312528202646,0.335683324291234,0.07779775784983677
7192,0.4047418469273011,0.19179374529178872,0.3271148922287982,0.07762695469850292
7193,0.42434201806121613,0.18904214929399582,0.3441234909311722,0.08021852713004389
7194,0.42323826586877933,0.20054121665744665,0.33836154909546645,0.08487671677331288
7195,0.423392924932655,0.2184617969371363,0.33089774574139713,0.09249517919125787
7196,0.4221447896084181,0.22128408132607189,0.3287308676533314,0.0934139219550867
7197,0.4266949911505461,0.2354165078410454,0.32624394642061877,0.10045104472992733
7198,0.4111628161429047,0.21507149156132332,0.322733416000496,0.08842940014240866
7199,0.40915070184392976,0.21207097890957757,0.3223817119823469,0.0867689898615829
7200,0.42940936807018293,0.2148991812704336,0.33712964644204635,0.09227972162813658
7201,0.45722417510630464,0.21879817236829208,0.3571843612304452,0.1000398138758594
7202,0.4401989467484323,0.21038329680963963,0.3475884410793661,0.09261050566906619
7203,0.4408484195928806,0.21707593251638826,0.34515083781138006,0.09569758178150058
7204,0.4404343984286317,0.22156714087493826,0.3428486080258264,0.09758579040280532
7205,0.45135145485927686,0.23138352928684908,0.3469161622851834,0.10443529257409342
7206,0.44368049610569604,0.20678486529139825,0.35193408448605895,0.0917464116196371
7207,0.43169087276190615,0.19655677693273602,0.34683910618054603,0.08485176658136011
7208,0.447924204607424,0.20172905360574506,0.35756487872486226,0.09035932588256175
7209,0.458878737835581,0.1940245254169125,0.3698450085031206,0.08903372933246041
7210,0.46611005659264537,0.19468481296203097,0.37536550740518454,0.09074454918746083
7211,0.4840480977474649,0.19947415029080456,0.387493014749409,0.09655508299805586
7212,0.50222900415658,0.20126182865542436,0.401149476376234,0.10107952778034601
7213,0.49891229871845144,0.1777044889168266,0.4102533436603699,0.08865895505808154
7214,0.5139938992622507,0.1932424145536023,0.41466847710299237,0.09932542215925835
7215,0.5214479699955109,0.20974787278572526,0.41207536752051777,0.10937260247499311
7216,0.5092874352318376,0.20510553527362976,0.4048297632204775,0.10445767201136011
7217,0.49393370385425917,0.2194894321221715,0.385520475689287,0.10841322816497218
7218,0.4951046698183941,0.2285444659439006,0.38195123746841797,0.11315343234997613
7219,0.49255457959575777,0.21594524099201567,0.38618976220323087,0.10636481739252687
7220,0.4764440899026675,0.2097982795828587,0.376486939523667,0.0999571503790005
7221,0.4990351249914918,0.20403028071712134,0.39721684835177395,0.1018182766397178
7222,0.5098562449885179,0.1957276676268755,0.41006327133191844,0.09979297365659943
7223,0.5051209403162736,0.2040292343006621,0.40206150163431387,0.10305943868195976
7224,0.49474445891065083,0.1963539168355487,0.3975994465708603,0.09714501233979048
7225,0.5005916643944532,0.1975642241394606,0.40169266060768183,0.0988990037867714
7226,0.5068419207481315,0.20191573740613522,0.40450256057193057,0.10233936017620092
7227,0.5050289466951405,0.2071946842994526,0.40038963352255585,0.10463931317258471
7228,0.5006310258521338,0.19332679635013664,0.4038456334706584,0.09678539238147546
7229,0.5003235902847974,0.1936145137457003,0.4034536816363034,0.09686990864849404
7230,0.5192879579707674,0.19005477752051075,0.4205948006495529,0.09869315732121454
7231,0.5264978763007219,0.20394397986913151,0.41912180401530696,0.10737607228541492
7232,0.5215648367738833,0.2003379483691275,0.41707560743312466,0.10448922934075865
7233,0.5303769086372562,0.21061960679875338,0.41866913268493894,0.11170777595231725
7234,0.5312138314802699,0.22242250281625417,0.4130599215518164,0.1181539099284535
7235,0.5112137394218189,0.21660575423762693,0.40048190181771814,0.11073183760410076
7236,0.5277238130289783,0.21285352960737122,0.4153959367678998,0.11232787626107847
7237,0.5337486698795306,0.2036570724637823,0.42504697834042765,0.10870169153910299
7238,0.5153271927219615,0.18855891694434265,0.4181576553903399,0.09716953733162159
7239,0.5160178830751151,0.20075011187273384,0.41242723531945447,0.10359064775566064
7240,0.4910338176334022,0.21741122132821045,0.3842775556282705,0.10675626200513173
7241,0.48601952682529403,0.20022192327484156,0.3887077624152052,0.09731176441008882
7242,0.48423443881361433,0.20896691683406995,0.38304546110985727,0.10118897770375708
7243,0.49447199880924647,0.19527593833761608,0.3979135152600943,0.09655848354915218
7244,0.5177545078530535,0.18518118418981963,0.42187611496920785,0.09587839288384573
7245,0.5239799669030945,0.17633099612679565,0.4315860573885864,0.09239390951450806
