timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
7251,0.5310551840790476,0.7479852321712496,0.1338337489199355,0.3972214351591121
7252,0.5293165784473879,0.747978869044611,0.13339896273374757,0.3959176157136403
7253,0.5595753904603462,0.747957561980172,0.14103674566752283,0.4185386447928234
7254,0.5669884800972337,0.7479506523525702,0.1429090765321155,0.4240794035651182
7255,0.5525938331769535,0.7479495256591143,0.13928153777009938,0.41331229540685416
7256,0.5507207542822987,0.7479457044123893,0.13881153178610245,0.41190922249619627
7257,0.5515909638477132,0.7479452218923929,0.13903113799879652,0.4125598258489167
7258,0.5673477587870147,0.7479398252532518,0.1430057752220309,0.4243419835649838
7259,0.5456354402657679,0.7479240399092145,0.13754157746455187,0.40809386280121607
7260,0.5414326126849556,0.7479235073222114,0.13648243402699517,0.4049501786579604
7261,0.5638661238752691,0.7479231250092683,0.14213761041961465,0.4217285134556545
7262,0.5258797890054364,0.747918230748202,0.13256470762625266,0.39331508137918375
7263,0.5530148885540032,0.7479162317015696,0.1394060770318296,0.41360881152217355
7264,0.5492037222246283,0.7479107591538848,0.13844834940546724,0.4107553728191611
7265,0.5562787769768938,0.7479012741942692,0.14023717086864523,0.41604160610824853
7266,0.5244225830475729,0.7478985605774134,0.13220768805200406,0.3922148949955689
7267,0.5437303764690233,0.7478506664477527,0.13710125205877677,0.40662912441024657
7268,0.5078948340157788,0.7478585156969474,0.12806135731859103,0.3798334766971878
7269,0.5103459484312637,0.7478546705306459,0.12868134731055098,0.3816646011207127
7270,0.4920405071893679,0.7478538307067087,0.12406612902492725,0.3679743781644407
7271,0.517583391290379,0.747840808652527,0.13051340940266465,0.38706998188771435
7272,0.5125970579786501,0.7478289372340864,0.12926214488115684,0.38333491309749324
7273,0.4991794569166048,0.7478214154059551,0.1258823689036534,0.3732970880129514
7274,0.4890417954383679,0.7478124965774535,0.12333022946088168,0.3657115659774862
7275,0.5220764278357007,0.7478108385052573,0.1316620165720559,0.39041441126364484
7276,0.5484851111632429,0.7477958464563443,0.13833022319222354,0.4101548879710194
7277,0.5669367135172201,0.7477733897016039,0.1429965255041613,0.42394018801305877
7278,0.558089839464623,0.7477399836899249,0.14078375200583298,0.41730608745879
7279,0.5820932652238551,0.7476941269239209,0.14686554949401043,0.43522771572984464
7280,0.512142779912016,0.7476369799367784,0.12924589864217018,0.3828968812698458
7281,0.4899851671177446,0.7476124512770236,0.1236661552394655,0.3663190118782791
7282,0.4996862377288616,0.7475703509896787,0.1261356216051845,0.3735506161236771
7283,0.5556722346333152,0.7475050957147531,0.1403044076977082,0.415367826935607
7284,0.5743755840345754,0.7474777889599767,0.1450425924478157,0.42933299158675975
7285,0.5777388415051545,0.7474655785284324,0.1458989441011579,0.43183989740399664
7286,0.5580794399792945,0.747437709038963,0.14094982189942318,0.41712961807987137
7287,0.5527764789997134,0.7474262190132738,0.13961684534148727,0.4131596336582261
7288,0.5816609206924725,0.7474063449528613,0.14692385795579554,0.434737062736677
7289,0.5744221996735823,0.7473851369074986,0.14510758532783546,0.42931461434574686
7290,0.5760288676580634,0.747352203600598,0.1455324240762525,0.4304964435818109
7291,0.5706112557614587,0.7472913172668384,0.14419841879619338,0.4264128369652653
7292,0.5795081362809557,0.7472450625165976,0.14647354275681596,0.4330345935241397
7293,0.5408293248203967,0.7472125021659468,0.1367148917766285,0.4041144330437682
7294,0.5384274761218044,0.7471776228045501,0.13612651446046092,0.4023009616613435
7295,0.5226919152273305,0.747156194920156,0.13215941273054954,0.39053250249678095
7296,0.508554724704609,0.7471074584073631,0.1286096968694923,0.37994502783511674
7297,0.5297610951473364,0.7471026069618188,0.1339751998958132,0.3957858952515232
7298,0.5388603877876007,0.7470589489046683,0.13629991288063376,0.40256047490696695
7299,0.5385659265720016,0.7470477118888503,0.13623148342508923,0.4023344431469124
7300,0.5507391599013649,0.74699493977633,0.13933979431837823,0.4113993655829867
7301,0.5582457004237248,0.746982680358105,0.14124583082282316,0.41699986960090163
7302,0.5700141007864087,0.7469430583064239,0.1442460250672224,0.4257680757191863
7303,0.568482548313144,0.7469419280354643,0.14385909762161025,0.4246234506915338
7304,0.550409925582311,0.7469360070278336,0.1392889335393726,0.41112099204293845
7305,0.5563019431237066,0.7469195249287455,0.1407891600488097,0.4155127830748969
7306,0.5545010884638872,0.7468946974919742,0.1403471657366817,0.4141539227272055
7307,0.5496009322245231,0.7468226031831007,0.13914653330874588,0.41045439891577723
7308,0.5480975161250614,0.7468093921024211,0.13877314329485735,0.40932437283020406
7309,0.5616318102316705,0.746783522430332,0.14221442867793987,0.41941738155373065
7310,0.5413529498944474,0.7467781842480724,0.13708237693493425,0.40427057295951313
7311,0.5327014943893308,0.7467789387727024,0.13489123772663364,0.39781025666269715
7312,0.5460225100206544,0.7467692668001323,0.1382696805561624,0.407752829464492
7313,0.5474903287123011,0.7467564865049859,0.13864837444764327,0.4088419542646578
7314,0.5594832481987136,0.7467544942408735,0.14168661815384215,0.4177966300448715
7315,0.5666324575131941,0.7526578275335132,0.14015210303133774,0.4264803544818564
7316,0.550489830606501,0.7526548762751846,0.1361609752606177,0.4143288553458833
7317,0.5726228103944422,0.7526441092246899,0.1416416253433787,0.4309811850510635
7318,0.562950946688033,0.7526341589288799,0.1392548344092686,0.4236961122787644
7319,0.5424670136524062,0.7526038456973367,0.13420425301365563,0.4082627606387506
7320,0.5207468254941789,0.7526022537072081,0.12883159101638564,0.3919152344777933
7321,0.5239860600591221,0.7525995659151948,0.1296343787130136,0.3943516813461085
7322,0.4953352001057722,0.7526003802398314,0.12254574015999503,0.37278945994577717
7323,0.535098349347407,0.7525973054785059,0.13238477346255229,0.4027135758848547
7324,0.5784530401572833,0.7525944327058309,0.14311250255314945,0.4353405376041338
7325,0.5689470327288499,0.7525890740098918,0.14076371220676914,0.4281833205220808
7326,0.5676571451761976,0.7525855058185879,0.14044660544223336,0.4272105397339642
7327,0.5696190742909774,0.7525800048912197,0.1409351485749416,0.42868392571603575
7328,0.5623060759663092,0.7525782557680641,0.13912675010779968,0.42317932585850954
7329,0.571267563373442,0.7525767047946952,0.1413449029737623,0.4299226603996797
7330,0.568552055035076,0.7525634715170112,0.1406805467597484,0.4278715082753276
7331,0.5583418226823517,0.7525582805556281,0.13815706064222572,0.42018476204012595
7332,0.5461727766830853,0.7525554525362949,0.13514747556334133,0.41102530111974395
7333,0.5516630826413916,0.7525514235027769,0.13650824450568227,0.41515483813570936
7334,0.5144566477994056,0.7525481110844692,0.12730326926311486,0.3871533785362907
7335,0.5358315509213128,0.752544295937671,0.13259457369204314,0.4032369772292697
7336,0.5617218145370534,0.7525424011863925,0.13900233142656182,0.42271948311049157
7337,0.5508575791936499,0.7525381658239793,0.13631622691702322,0.41454135227662664
7338,0.5504517487506682,0.7525348879434642,0.13621760368630015,0.414234145064368
7339,0.5583579087438487,0.7525357637561514,0.13817361343800905,0.4201842953058397
7340,0.5691203096685574,0.7525332082765562,0.1408383771383307,0.4282819325302267
7341,0.5524485562621757,0.7525313714735716,0.13671368654960603,0.4157348697125697
7342,0.5517175285802856,0.7525308589105368,0.1365330629217646,0.41518446565852096
7343,0.5522078911840067,0.752525028411642,0.13665763218162913,0.4155502590023776
7344,0.5480961728964098,0.7525196399850266,0.13564303819123263,0.41245313470517714
7345,0.5514991308111287,0.7525121683816273,0.13648932402386355,0.4150098067872651
7346,0.5652350569514042,0.7525079458283388,0.13989118533473893,0.42534387161666526
7347,0.5493126396863152,0.7525024468531946,0.13595353423497575,0.4133591054513394
7348,0.5480166662712056,0.7525014077066493,0.13563335345541833,0.4123833128157873
7349,0.5189808375482664,0.7524925336705705,0.1284516321750967,0.3905292053731697
7350,0.5461669166392068,0.7504362744583202,0.13630345048409254,0.40986346615511426
7351,0.5589709523555085,0.7504299661002792,0.13950239952832344,0.4194685528271851
7352,0.5404005917595526,0.7504176686885344,0.1348744395334447,0.4055261522261079
7353,0.5273179617253415,0.7504180017170753,0.13160907061788957,0.39570889110745194
7354,0.4847038776233026,0.7504172797156461,0.12097371230959841,0.36373016531370417
7355,0.5064585002310584,0.750401409839363,0.1264113276325428,0.3800471725985156
7356,0.4941140726096922,0.7503897572503024,0.12333593361014694,0.37077813899954526
7357,0.5350036569773446,0.7503798451920143,0.13354769567752328,0.40145596129982136
7358,0.5338808068506633,0.7503762438270757,0.13326933235469407,0.40061147449596923
7359,0.5480029314144133,0.7503763182382577,0.13679450935589338,0.4112084220585199
7360,0.5544025394319285,0.7503750754853542,0.13839269205642307,0.41600984737550545
7361,0.5533606651561096,0.7503685425632568,0.13813622933108527,0.41522443582502433
7362,0.5519172572014257,0.7503420043068103,0.13779055622139058,0.4141267009800351
7363,0.5310386937032124,0.7503389285030733,0.13257968927627228,0.39845900442694016
7364,0.5519085144584275,0.7503372475055605,0.13779099884480817,0.4141175156136193
7365,0.5579449251609487,0.7503307628715553,0.13930168382462121,0.4186432413363275
7366,0.5247619009721356,0.7502669803104463,0.13105037414780202,0.3937115268243336
7367,0.5066474104120349,0.7502574208967209,0.12653143097229913,0.38011597943973574
7368,0.4917490511206838,0.750249653445314,0.12281449593532878,0.368934555185355
7369,0.4861043998644504,0.7502473085578354,0.12140588218802467,0.36469851767642575
7370,0.4664267243361157,0.7502411713494401,0.11649419232150587,0.34993253201460983
7371,0.492518351872174,0.7502405667236255,0.12301110444180818,0.36950724743036584
7372,0.5181454584652252,0.7502332853507266,0.12941548887130083,0.38872996959392436
7373,0.5398438794574878,0.7502277828084254,0.1348380027093979,0.4050058767480899
7374,0.5455171845329775,0.7502210815668069,0.13625869233936772,0.40925849219360977
7375,0.5519038259500965,0.7502139674133984,0.13785786705344089,0.4140459588966556
7376,0.5623220329252396,0.7501766143855777,0.14048119407096804,0.4218408388542716
7377,0.5637429016125838,0.7501701693028752,0.14083979366657773,0.42290310794600605
7378,0.5659076232052915,0.7501645374339908,0.14138379281312485,0.4245238303921667
7379,0.5621005687852701,0.7501331317611739,0.1404503087576383,0.42165026002763184
7380,0.5430279298475547,0.7501332394420858,0.13568462972347878,0.4073433001240759
7381,0.5272342083207486,0.7501301207025188,0.13173994799460848,0.39549426032614016
7382,0.5355035058838639,0.750126630178794,0.13380806556627106,0.4016954403175928
7383,0.5327699962407699,0.7501253048041843,0.1331257404201383,0.3996442558206316
7384,0.5376545860823475,0.7501229774484528,0.13434752713144155,0.40330705895090596
7385,0.531603179369897,0.7501133917874874,0.1328405154077315,0.3987626639621655
7386,0.5233574890910017,0.750101689829482,0.13078615213892664,0.392571336952075
7387,0.5377283765546209,0.7501004185399344,0.13437809624020036,0.40335028031442055
7388,0.5379670067515561,0.7500845274262722,0.13444627872138898,0.4035207280301671
7389,0.5218447650366176,0.7500791209253235,0.1304199024184695,0.3914248626181481
7390,0.5412609643896541,0.7500781839644621,0.13527292316940892,0.4059880412202452
7391,0.5475690502223548,0.7500743975427107,0.13685152476378776,0.41071752545856705
7392,0.5249679062258488,0.7500741269105369,0.13120306230744266,0.3937648439184061
7393,0.507252799114007,0.750073643710124,0.12677584380040424,0.38047695531360276
7394,0.5092299321633535,0.750069948317937,0.12727186326364037,0.3819580688997132
7395,0.5086648055682339,0.7500694529253554,0.12713087313328642,0.3815339324349475
7396,0.5218320696551298,0.7500684590903796,0.13042229326496296,0.3914097763901669
7397,0.54279181485847,0.7500661313338471,0.13566205816789956,0.4071297566905704
7398,0.5513886894067737,0.7500604702884963,0.13781382971857137,0.4135748596882023
7399,0.5432207809841996,0.7500931525098835,0.13575459286688035,0.4074661881173192
7400,0.5467693966145085,0.7500899270274191,0.13664317980710589,0.41012621680740263
7401,0.5417463872304502,0.7500884268235536,0.13538869189541813,0.4063576953350321
7402,0.5274919107969681,0.7500596937147409,0.1318414897475908,0.3956504210493773
7403,0.5326687617866946,0.7500406066153127,0.13314556057117471,0.39952320121551993
7404,0.5075795291686123,0.7500402058415241,0.12687447463004242,0.38070505453856984
7405,0.5316612846936839,0.750037942574152,0.13289514857570273,0.3987661361179812
7406,0.526253011659718,0.7500329513391896,0.1315459121734428,0.39470709948627525
7407,0.539972138494878,0.7500081832300614,0.13498861590748346,0.40498352258739456
7408,0.5729207331263957,0.7500077992704139,0.1432257149178755,0.4296950182085202
7409,0.5442526498850453,0.7500009435468896,0.13606264894336634,0.40819000094167895
7410,0.560093732089496,0.7499998455056557,0.14002351955368791,0.42007021253580806
7411,0.5562278747777532,0.7499984195986839,0.1390578477577037,0.41717002702004946
7412,0.5284390857521856,0.7499902695137439,0.13211491340730747,0.3963241723448781
7413,0.4836618260347948,0.7499758492332324,0.1209271373126537,0.3627346887221411
7414,0.4999810405560632,0.7499735968229342,0.12500846122695913,0.37497257932910405
7415,0.5007065308765496,0.749968148276179,0.12519258108527426,0.37551394979127534
7416,0.5277358791558143,0.7499677598986575,0.13195098404717964,0.3957848951086347
7417,0.546046792838121,0.7499658672205257,0.13653033630429284,0.4095164565338281
7418,0.5394792528454644,0.7499631267651398,0.1348897055565585,0.4045895472889059
7419,0.5695832917326316,0.7499617722958751,0.14241759679470872,0.42716569493792284
7420,0.568649736432718,0.7499353368278756,0.14219920480396492,0.42645053162875307
7421,0.5712759532656683,0.7499316420242013,0.1428580395842048,0.4284179136814635
7422,0.5661478644484593,0.7499282861360695,0.1415775667630304,0.4245702976854289
7423,0.555048146615029,0.7499207789381401,0.13880600815731542,0.4162421384577136
7424,0.5265749749754565,0.7499177248892832,0.1316870677582309,0.39488790721722555
7425,0.5416722487875705,0.7498928567374551,0.13547609872885774,0.40619615005871273
7426,0.5467729056015662,0.7498841660542462,0.13675656126347863,0.4100163443380876
7427,0.5255971170872176,0.7498708656339846,0.13146715192229896,0.3941299651649186
7428,0.5306839134910657,0.7498682618732009,0.13274088967745218,0.3979430238136135
7429,0.5233786719680308,0.7498669814583282,0.130914287059695,0.3924643849083358
7430,0.5323031598809403,0.7498645327688023,0.13314789960546197,0.3991552602754784
7431,0.5428412181073065,0.7498650887511603,0.13578353991348313,0.4070576781938233
7432,0.5567591608247278,0.7498639773460025,0.13926552206487475,0.417493638759853
7433,0.5309227706896502,0.7498416075412573,0.1328147868354646,0.3981079838541856
7434,0.5460527858295452,0.7498360415911766,0.13660272640328452,0.40945005942626067
7435,0.5469302767501417,0.7498299621259235,0.1368255680490621,0.4101047087010796
7436,0.5519349943856681,0.7498192116986823,0.13808353198648982,0.41385146239917825
7437,0.5458065294123816,0.7498143409540919,0.1365529662725965,0.4092535631397851
7438,0.5475230423858095,0.7498260160730675,0.13697602080545268,0.41054702158035683
7439,0.5617446399595666,0.7498204353888009,0.14053702944775914,0.42120761051180744
7440,0.5505222279565386,0.7498064313342548,0.13773712084226325,0.41278510711427535
7441,0.5518651947059072,0.749796089334544,0.1380788298755713,0.41378636483033593
7442,0.546460394723233,0.7497892333838087,0.13673027428908668,0.40973012043414636
7443,0.5582370746568206,0.7497814689985742,0.13968126077116289,0.4185558138856577
7444,0.5538911972914179,0.7497578793478417,0.13860690782076746,0.41528428947065044
7445,0.552264186409952,0.7497455983264699,0.1382065435357414,0.4140576428742106
7446,0.5327409132626952,0.749743099742879,0.13332208959326985,0.3994188236694254
7447,0.5453752644328164,0.7497411710763656,0.13648497500087403,0.40889028943194233
7448,0.5437262391236545,0.7497388972625408,0.13607352819037716,0.4076527109332773
7449,0.5536117283886527,0.7497384438007456,0.13854773267670317,0.4150639957119495
7450,0.5607723411716516,0.7497380737300011,0.14033996630055456,0.4204323748710971
7451,0.5698390913878602,0.7497324307373812,0.14261224427245905,0.4272268471154011
7452,0.5928157211046013,0.7497319601857607,0.14836282849191335,0.444452892612688
7453,0.5709576545107562,0.7497306315646917,0.14289321159771196,0.42806444291304424
7454,0.5251186616442738,0.7497286017187872,0.13142218171327147,0.3936964799310023
7455,0.5150630113514572,0.7497216858332878,0.12890910217067286,0.3861539091807843
7456,0.5259087042832697,0.7497202763190576,0.1316242851894192,0.39428441909385054
7457,0.5107878218559817,0.7497001817167851,0.12785009899183136,0.38293772286415034
7458,0.5238041180154168,0.7496986218535758,0.13110889261803105,0.39269522539738577
7459,0.5299928283391133,0.7496976209155447,0.1326584658309794,0.3973343625081339
7460,0.5210517982910348,0.7496943573561347,0.13042220522197917,0.3906295930690556
7461,0.5416127567572916,0.7496876316003871,0.1355723718993611,0.4060403848579305
7462,0.5238073878743529,0.7496828974231144,0.13111794764107487,0.392689440233278
7463,0.4969418599566436,0.7496617052312415,0.12440357782076134,0.37253828213588225
7464,0.4701296141322388,0.7496612284400418,0.11769167007582182,0.352437944056417
7465,0.4841234452016705,0.7496592459327521,0.12119582833342013,0.36292761686825037
7466,0.4881453160886077,0.7496560458879714,0.12220422861088809,0.3659410874777196
7467,0.4872590624606984,0.7496406394799021,0.12198986728528288,0.3652691951754155
7468,0.5002831325762888,0.7496210375349536,0.12526037167321447,0.3750227609030743
7469,0.5125483166577498,0.7495831708844333,0.12835072422595512,0.3841975924317947
7470,0.5077621223447355,0.7495649943310534,0.12716140998788017,0.38060071235685533
7471,0.4938779280438454,0.7495536746601758,0.12368991224502723,0.37018801579881816
7472,0.4850417212941575,0.7495417879855605,0.12148268226774078,0.36355903902641673
7473,0.4860549532856574,0.7495348256471552,0.12173983861975601,0.3643151146659014
7474,0.4991701715879054,0.7495328941913194,0.12502570818364517,0.3741444634042602
7475,0.497902833358692,0.7495093912622043,0.12471998382029204,0.3731828495384
7476,0.4845561414007547,0.7495078844949608,0.12137749294043398,0.3631786484603207
7477,0.5020638759251705,0.7494940701537475,0.1257699780808484,0.37629389784432216
7478,0.5081153203479927,0.7494797549901782,0.12729317454682326,0.3808221458011694
7479,0.5032897858358012,0.7494874899917763,0.1260803875112279,0.3772093983245733
7480,0.5270133893978448,0.7494865981635435,0.13202391699141525,0.39498947240642956
7481,0.5170813720410555,0.7494571197901709,0.12955105625401625,0.3875303157870393
7482,0.5151148960906354,0.7494358144613185,0.12906934439779266,0.38604555169284277
7483,0.5294887727297181,0.7494194482221738,0.1326795888307768,0.39680918389894126
7484,0.5467713266461205,0.749416962794217,0.13701161968802017,0.4097597069581003
7485,0.5222563119282978,0.7493990012613857,0.1308779533667767,0.3913783585615211
7486,0.5058012683452588,0.7493915908329614,0.12675805121467576,0.3790432171305831
7487,0.5260245595660468,0.7493720057510347,0.13183648028973366,0.3941880792763131
7488,0.527575691560066,0.7493565925978738,0.1322333689951481,0.3953423225649179
7489,0.5295245433094752,0.749353514445467,0.13272346579538902,0.39680107751408616
7490,0.5493426050870877,0.74934416241392,0.13769593079982312,0.41164667428726454
7491,0.5334552944034463,0.7493028242963545,0.1337357356711007,0.3997195587323456
7492,0.5257727069297228,0.7492980772016083,0.13181222858219677,0.393960478347526
7493,0.5189168164284045,0.7492931343765213,0.13009600856607934,0.38882080786232515
7494,0.5262345559080401,0.7492584144974519,0.13194888689461126,0.3942856690134289
7495,0.5454966545629722,0.7492531663611396,0.13678155889225652,0.40871509567071573
7496,0.5595132541196501,0.749243654401749,0.14030149891682903,0.4192117552028211
7497,0.5379083638701178,0.7492199448918595,0.13489668913447783,0.4030116747356399
7498,0.5243891141314437,0.7491943142305337,0.13151977137977966,0.3928693427516641
7499,0.4958282025833962,0.749143389722827,0.1243817821798942,0.371446420403502
7500,0.4912796032806431,0.7491252678951675,0.12324963886159973,0.36802996441904334
7501,0.4973948850037506,0.749107461275811,0.12479266544701706,0.37260221955673356
7502,0.5046092707064214,0.7490899864299644,0.12661151896051398,0.3779977517459074
7503,0.5280402861492108,0.7490843129481392,0.13249359119019044,0.3955466949590204
7504,0.5341035404252629,0.749067882172053,0.13402373253831573,0.40007980788694714
7505,0.5497532742883519,0.7490510666867071,0.13795999776815204,0.4117932765201998
7506,0.5536615946617002,0.7490489157346448,0.13894197749643922,0.41471961716526096
7507,0.5424072872262876,0.749043973261843,0.13612037767613144,0.4062869095501562
7508,0.5287266724409655,0.7490394481488619,0.1326895374942006,0.3960371349467649
7509,0.5601312895493364,0.7490326295668932,0.14057467683550212,0.4195566127138343
7510,0.5803290042650827,0.749011637496481,0.14565582649379077,0.43467317777129194
7511,0.5890256020428012,0.7490093084330783,0.14783994320734506,0.44118565883545613
7512,0.5911099237920888,0.7489645683575404,0.1483895348672884,0.4427203889248004
7513,0.5758885052180791,0.7489318849835701,0.14458724146473256,0.43130126375334654
7514,0.5574759023389796,0.7489170442603725,0.13997269731288692,0.41750320502609267
7515,0.5687335655538219,0.748885209872769,0.1428174099523598,0.4259161556014621
7516,0.5656193438287428,0.7488667269917456,0.14204583709249335,0.42357350673624944
7517,0.5573997815136189,0.7488335130163856,0.1400001449682099,0.417399636545409
7518,0.5654497950399003,0.7487941729805898,0.14204428340095415,0.4234055116389462
7519,0.5472532647528038,0.7487785192215585,0.1374817755320359,0.4097714892207679
7520,0.5331319899294296,0.7487580824321438,0.13394510346663685,0.3991868864627927
7521,0.5163891490710644,0.7487554319505616,0.12973996870377663,0.38664918036728774
7522,0.546353122468939,0.7487493514544631,0.1372715763552001,0.40908154611373887
7523,0.5426054531592014,0.7486729914523204,0.1363714053641602,0.4062340477950412
7524,0.5249151726335978,0.7486548355890463,0.13193489036739575,0.392980282266202
7525,0.5444738754884283,0.7486136010908018,0.13687332685917114,0.40760054862925715
7526,0.558811149849203,0.7485870070599906,0.1404923836718362,0.4183187661773668
7527,0.5571905488436234,0.7485651290191946,0.1400971337602206,0.4170934150834028
7528,0.5529837300266469,0.748553843451328,0.13904563354914884,0.4139380964774981
7529,0.5522847897303274,0.748537268255334,0.1388790419266166,0.41340574780371075
7530,0.5659487273625615,0.74851525739397,0.14232747002898405,0.4236212573335775
7531,0.57993933796625,0.7641682832012184,0.13676808971172955,0.4431712482545204
7532,0.5584168030277651,0.7641493478514345,0.13170296716481544,0.42671383586294964
7533,0.5459126316099663,0.7641425358535672,0.12875756893703244,0.41715506267293384
7534,0.523645288584585,0.7641422007122705,0.1235058253729483,0.40013946321163674
7535,0.5038316285685949,0.7641295927490158,0.1188389714164011,0.3849926571521938
7536,0.5392492908580869,0.7641122335767698,0.12720231076582494,0.412046980092262
7537,0.5428419675824585,0.7641090025020989,0.12805153321674945,0.41479043436570906
7538,0.5202868899844868,0.7640912825006277,0.12274021294797727,0.39754667703650953
7539,0.537012777294922,0.764079023101196,0.12669257902655784,0.4103201982683642
7540,0.5271133502765432,0.7640714176601476,0.12436110546315488,0.4027522448133883
7541,0.5500756941214137,0.7640615803084905,0.12978398998171653,0.42029170413969713
7542,0.5510032644156286,0.7640164732817409,0.1300276935700735,0.42097557084555515
7543,0.5683333523295018,0.7639838041692297,0.13413587578055786,0.4341974765489439
7544,0.5692133596410193,0.7639694809178361,0.1343517247445722,0.4348616348964471
7545,0.5792785036308243,0.7639560840262717,0.13673516643642136,0.442543337194403
7546,0.5787855378283854,0.7639126219435558,0.13664396008289242,0.44214157774549295
7547,0.5809897866932907,0.7638750573893646,0.13718618004031857,0.44380360665297214
7548,0.5718587030266123,0.7638426971108346,0.13504860894046095,0.4368100940861514
7549,0.5940550440768526,0.7638324673936128,0.14029651399200888,0.45375853008484374
7550,0.5573983817933517,0.7638218064401378,0.13164534290514418,0.4257530388882075
7551,0.5772728455690206,0.7638169063812902,0.136342086528567,0.4409307590404536
7552,0.5809108795890547,0.7637655146291674,0.137231182686038,0.44367969690301673
7553,0.5763533370128561,0.7637591746627116,0.13615818802181745,0.4401951489910386
7554,0.5441562640974679,0.7637544666662506,0.12855448682860687,0.415601777268861
7555,0.5427605244187547,0.7637511648199332,0.128226541675653,0.41453398274310166
7556,0.5287626410371451,0.763748069149095,0.1249211949068495,0.4038414461302956
7557,0.5601016783302905,0.7637469958958575,0.13232570410930322,0.42777597422098723
7558,0.541274691112837,0.7637331128591895,0.1278852863573337,0.4133894047555033
7559,0.5322234264019707,0.7636975493779934,0.12576569993722686,0.4064577264647439
7560,0.5341392939983819,0.7636690357452968,0.126233654396964,0.4079056396014179
7561,0.5773620169927821,0.7636521189917876,0.13645828929087156,0.44090372770191055
7562,0.5537871873539855,0.7636363609511514,0.13089515486161452,0.42289203249237095
7563,0.5315639570341169,0.7635908795255939,0.12566656755833056,0.4058973894757863
7564,0.5581720653773362,0.7635901776002267,0.1319573588443707,0.4262147065329655
7565,0.5375977225389181,0.7635511057380011,0.12711438705209605,0.4104833354868221
7566,0.5297112574158643,0.7635307019108419,0.12526044923105478,0.40445080818480955
7567,0.555969057849137,0.7635154440121522,0.13147809578843522,0.42449096206070175
7568,0.5626366140290372,0.7635149387960471,0.13305515410424168,0.4295814599247955
7569,0.5682819168613401,0.7635139545612298,0.13439074321290229,0.4338911736484378
7570,0.5703658996609339,0.7635118245939265,0.13488479092465783,0.43548110873627605
7571,0.5490824294020198,0.7634893410435319,0.12986384719929006,0.41921858220272973
7572,0.5520118958896648,0.7634797636755426,0.1305619840697353,0.4214499118199295
7573,0.5661996480351111,0.7634712501666163,0.13392249490584668,0.43227715312926446
7574,0.5375719302713967,0.7634658238912662,0.12715413362592654,0.4104177966454702
7575,0.527991984043228,0.7634646832451589,0.12488875118968196,0.40310323285354605
7576,0.5412856771053581,0.7634640708384648,0.12803351057594659,0.41325216652941155
7577,0.5299673812324058,0.7634591697782326,0.12535892434716922,0.4046084568852366
7578,0.5585683496245767,0.7634487688926638,0.1321300307612866,0.4264383188632901
7579,0.5461493197967008,0.7634211172338188,0.12920739590101327,0.4169419238956875
7580,0.5530004686994001,0.7634206051108855,0.13082851625830078,0.42217195244109934
7581,0.5583713555229781,0.7634194536982191,0.13209980032889213,0.426271555194086
7582,0.5988760707947296,0.7634183450514356,0.14168309193771078,0.4571929788570188
7583,0.585653419784253,0.7633991666297915,0.13856608718706687,0.44708733259718614
7584,0.5726005248957213,0.7631763588090981,0.13560534125362644,0.4369951836420949
7585,0.5995118618941344,0.7631716637356695,0.14198139682311894,0.45753046507101547
7586,0.5559627755969793,0.763156718216073,0.1316760483220895,0.42428672727488975
7587,0.592146155265347,0.7630588897139988,0.14030376748015816,0.4518423877851888
7588,0.5930171274675727,0.7630483857174423,0.14051636565064668,0.45250076181692606
7589,0.5761005822852875,0.7630299317158694,0.136518594322672,0.4395819879626155
7590,0.5853387419644434,0.7630086595583288,0.13872021307059496,0.4466185288938484
7591,0.5596240449734496,0.763002096820347,0.1326297252276234,0.42699431974582625
7592,0.556920402388394,0.7629850993837322,0.1319984338232571,0.4249219685651369
7593,0.5662860485599136,0.7629811385431549,0.13422047448856644,0.43206557407134716
7594,0.5567138617952866,0.7629729442207999,0.13195624757280533,0.42475761422248126
7595,0.5378718291747112,0.7629561347711928,0.1274992173852622,0.410372611789449
7596,0.5538270112811071,0.7629454432627569,0.13128721666835497,0.42253979461275215
7597,0.5598282164679115,0.7629287926391962,0.13271915119269317,0.4271090652752183
7598,0.5394498610859932,0.7629208932077836,0.12789229122545254,0.4115575698605407
7599,0.546479751530969,0.7629087215156785,0.1295655829562718,0.41691416857469715
7600,0.5506929859913002,0.7628943628455032,0.13057241131997965,0.4201205746713206
7601,0.5994387179698809,0.7628888097063693,0.14213362792592643,0.4573050900439545
7602,0.5851113848025056,0.7628823657177672,0.1387402273559713,0.4463711574465343
7603,0.5719448576206377,0.7628713066996766,0.1356245367274213,0.43632032089321643
7604,0.5419961919717651,0.7628324361511054,0.12854391646532132,0.41345227550644376
7605,0.5913481067883808,0.7628171665747491,0.140257619508726,0.4510904872796548
7606,0.5930920990878413,0.762802494503371,0.14067996643339548,0.45241213265444585
7607,0.5830725655707825,0.762782485886293,0.13831502455260242,0.44475754101818005
7608,0.548241373798909,0.7627685382727144,0.1300601024856904,0.41818127131321864
7609,0.5156026877343095,0.7627593245134461,0.12232192992077029,0.3932807578135392
7610,0.4818069427641951,0.7627494744679,0.11430895037581973,0.3674979923883754
