timestep,cpu_demand_norm,batch_share,service_demand_norm,batch_demand_norm
7796,0.6143291883009174,0.32627005128837905,0.41389197252602883,0.2004372157748886
7797,0.6448714999126834,0.3700206003020018,0.40625576039734,0.23861573951534343
7798,0.6507030164052705,0.3834673690551566,0.40117964266808703,0.2495233737371835
7799,0.6422190619091266,0.37097199130957237,0.4039737776557324,0.23824528425339422
7800,0.6483088886113493,0.37020302628668206,0.40830297607887234,0.24000591253247697
7801,0.6546934079192728,0.3666066772088158,0.41467843305147234,0.2400149748678004
7802,0.657320642403018,0.3715230492627656,0.41311087299408883,0.2442097694089292
7803,0.6417089608143653,0.3584284271835892,0.4117022272800569,0.23000673353430845
7804,0.6509941440772383,0.36239153008049485,0.4150793801316458,0.2359147639455925
7805,0.6527918721223953,0.37288834720529457,0.4093733898576253,0.24341848226477
7806,0.6602977390785233,0.3816661657927154,0.4082844327228245,0.2520133063556988
7807,0.6510157929627863,0.3622817211466773,0.41516467099455917,0.23585112196822716
7808,0.6494058786135942,0.3703212720613468,0.4089170675612914,0.24048881105230277
7809,0.6392663818021259,0.36307080306759215,0.4071674231871141,0.23209895861501184
7810,0.6340956918312727,0.3481938134943555,0.4133074947722002,0.2207881970590725
7811,0.6487431953131256,0.365507889990227,0.41162243884870736,0.23712075646441827
7812,0.6378966413750792,0.3509302048211022,0.41403944236262946,0.22385719901244971
7813,0.6553321602831879,0.3612148362070831,0.4186164613452622,0.23671569893792563
7814,0.6487850122361144,0.35072164994468685,0.4212420622852805,0.22754294995083388
7815,0.6406497633971434,0.35068492436072685,0.4159835495784986,0.2246662138186448
7816,0.6128041739138522,0.31411782937002014,0.42031145697514466,0.19249271693870756
7817,0.6303253155433542,0.32538582279219774,0.42522639411852825,0.205098921424826
7818,0.6147838616043206,0.31804621209578626,0.41925418316344637,0.19552967844087427
7819,0.6298180955454724,0.31999354364206684,0.4282803713019789,0.20153772424349353
7820,0.6467263043828455,0.35044402475689546,0.4200849353587681,0.22664136902407742
7821,0.6451826144232902,0.34811246605122687,0.42058650346302073,0.2245961109602694
7822,0.6494198860115296,0.35618207384691564,0.4181081642145154,0.23131172179701415
7823,0.6359018490339171,0.35691843699145614,0.4089367549967545,0.2269650940371626
7824,0.6408516834138528,0.35105127288187327,0.41587988422292854,0.22497179919092428
7825,0.6386890558320757,0.34190406909081306,0.42031866875931956,0.21837038707275616
7826,0.6460295474440807,0.34847105288772645,0.42090695084966046,0.22512259659442024
7827,0.6393074025521897,0.33724949326573506,0.4237013050004304,0.21560609755175925
7828,0.6319028583014236,0.332785220817877,0.4216149260661367,0.21028793223528688
7829,0.6225558409773215,0.3240153295396211,0.42083820500623875,0.20171763597108278
7830,0.6209182355469723,0.3218818508730353,0.42105592464829356,0.19986231089867876
7831,0.6220605902800772,0.3194282444357998,0.4233568679942148,0.19870372228586242
7832,0.6245492778604265,0.33351892481411455,0.4162502742149854,0.2082990036454411
7833,0.6300417700771702,0.33698091181068557,0.4177297199177471,0.21231205015942314
7834,0.6292088236158541,0.3405072239125094,0.4149586738251638,0.21425014979069026
7835,0.6252563425319646,0.33811308653137434,0.4138489906851638,0.2114073518468008
7836,0.6290634334337121,0.3260605000741755,0.42395069574993816,0.20511273768377394
7837,0.6359248303833583,0.3378051805908243,0.42110612821351867,0.21481870216983967
7838,0.6418455401598514,0.3435362875684025,0.42134830610100005,0.22049723405885133
7839,0.6366948165484598,0.3474309065578766,0.41548735923432745,0.22120745731413236
7840,0.6338229932631009,0.3449894937171608,0.41516071971096824,0.2186622735521326
7841,0.6298993414714815,0.35737022677190605,0.4047920709663439,0.22510727050513762
7842,0.6340052325509784,0.3499832905600073,0.4121139950305243,0.2218912375204541
7843,0.6370225544024289,0.34104723814620874,0.41976777158663753,0.21725478281579141
7844,0.6306105885658623,0.3470175821871301,0.4117776268201337,0.21883296174572858
7845,0.6302017227507354,0.3492264698658365,0.4101185998111274,0.22008312293960794
7846,0.6345424685555575,0.35434565177042987,0.409695103959221,0.22484736459633653
7847,0.6408497945390976,0.358253619086862,0.411263036354394,0.22958675818470364
7848,0.654311212340235,0.3616929305538354,0.4176514724546626,0.23665973988557246
7849,0.6511760609677762,0.34792692466193026,0.42461437666178825,0.226561684305988
7850,0.6579281860577447,0.3560394035211753,0.42367982713397645,0.23424835892376827
7851,0.6492740410958442,0.3486927309862434,0.42287690254765986,0.22639713854818436
7852,0.645662788493978,0.34382509461633687,0.42366771914978807,0.2219950693441899
7853,0.6549729743172511,0.36103754388753756,0.4185031403570355,0.23646983396021556
7854,0.6629648935864969,0.36048554019001144,0.4239756357949551,0.2389892577915418
7855,0.6587145002349161,0.360145606950672,0.42148136674060366,0.2372331334943124
7856,0.6612137850110289,0.36375509471586187,0.42069390201690854,0.24051988299412036
7857,0.6743899803289144,0.3758884940557298,0.4208945462168055,0.2534954341121089
7858,0.6596001656074175,0.3670856267815099,0.41747042539023094,0.2421297402171866
7859,0.6503882152834803,0.352220046100502,0.42130844811310963,0.22907976717037068
7860,0.6570015515522869,0.3541691374509814,0.42431187873505694,0.23268967281722994
7861,0.6676764763324367,0.349482418099921,0.43433528687534206,0.23334118945709462
7862,0.6682249136086268,0.3613984245098669,0.4267294826122271,0.24149543099639967
7863,0.6665219402014847,0.36171698663258284,0.4254296324673011,0.2410923077341836
7864,0.6752735829332962,0.3745080519827677,0.4223781888335235,0.2528953940997727
7865,0.6657679274353319,0.3678377352470853,0.4208733608073736,0.2448945666279583
7866,0.6559645183533591,0.35307011148847406,0.4243630527258554,0.2316014656275037
7867,0.6623409499431768,0.35933660984973337,0.4243375984259437,0.23800335151723312
7868,0.6722765278025732,0.3717569850018519,0.4223530327391749,0.24992349506339828
7869,0.6696735175507325,0.3735535845604705,0.4195145745844372,0.25015894296629526
7870,0.6697427735771656,0.3706455449655089,0.42150559827794565,0.24823717529922
7871,0.6721732612520331,0.37025929219400805,0.4232948653091173,0.24887839594291586
7872,0.6810417497857787,0.36072646038363604,0.43537197001207684,0.24566977977370186
7873,0.6809570209625069,0.3651050056642056,0.4323362039669102,0.24862081699559666
7874,0.6824395745899942,0.3741046648546229,0.427135746254473,0.2553038283355212
7875,0.6802787707328412,0.37961449675974535,0.4220350875247555,0.25824368320808566
7876,0.6778701117051883,0.3778518738098577,0.42173561979768537,0.2561344919075029
7877,0.6736804109701692,0.3743948157896384,0.4214579576039048,0.25222245336626437
7878,0.6698208162484779,0.36927924151729413,0.4224698932717451,0.24735092297673278
7879,0.6741760662209846,0.36976118783352263,0.42489192316618174,0.24928414305480287
7880,0.6801839193277199,0.3845683740565079,0.41860669541247575,0.2615772239152442
7881,0.6766740277548219,0.3769185114285135,0.4216230604911378,0.2550509672636841
7882,0.6724608606372168,0.3716813274795086,0.4225197152775632,0.24994114535965356
7883,0.6778355456085485,0.38270684861619814,0.41842324006865966,0.25941230553988887
7884,0.6747140328890738,0.379192606479833,0.41886746012934617,0.25584657275972766
7885,0.6783015822205615,0.38111160171135233,0.41979297977713875,0.2585086024434227
7886,0.6728408142852745,0.3862817909862285,0.41293465949452635,0.2599061547907482
7887,0.6704258602459711,0.38734001537490687,0.41074309723056146,0.2596827630154096
7888,0.6753456898767688,0.3901510452807772,0.41185886304547986,0.26348682683128893
7889,0.6779629395041253,0.39644661778823,0.4091868251519485,0.26877611435217685
7890,0.679710355360585,0.39882610290108034,0.4086241232306144,0.2710862321299706
7891,0.6590198650069357,0.37391367635526396,0.4126033244910426,0.24641654051589307
7892,0.6563314552687095,0.37121036513192507,0.4126944161108441,0.24363703915786541
7893,0.6523090856991185,0.3654222832565314,0.41394081021396617,0.23836827548515233
7894,0.6625485055659827,0.3727339698952186,0.4155941708382296,0.24695433472775308
7895,0.6784796233968698,0.39688923546270194,0.40919836438986423,0.2692812590070056
7896,0.6719161082955524,0.38861443363560916,0.41079981041963365,0.2611162978759187
7897,0.669276817324965,0.38727897338962747,0.4100799785978753,0.2591968387270897
7898,0.6849693468729255,0.4164897367067162,0.39968664394164943,0.2852827029312761
7899,0.6799391077701434,0.42170143035128843,0.3932078134716951,0.28673129429844835
7900,0.662452548524814,0.40690018349380813,0.3929004849741264,0.26955206355068767
7901,0.6443488840046986,0.3958198507344909,0.389302804917023,0.25504607908767557
7902,0.6480623126109775,0.397935996327621,0.39017499055974597,0.2578873220512315
7903,0.6536033085014759,0.4070783777887704,0.38753553395932183,0.266067774542154
7904,0.6446322032418429,0.4174424661962936,0.3755353465310176,0.2690968567108253
7905,0.6386790346880222,0.41658430374500527,0.3726153737059804,0.2660636609820418
7906,0.6380575001624155,0.42701360305326297,0.3655982680629045,0.27245923209951095
7907,0.6329386916121843,0.4282167988873351,0.36190371119807657,0.27103498041410773
7908,0.6297863443177297,0.43569872699134904,0.35538923582195947,0.27439710849577026
7909,0.6297195108222722,0.44108327150400006,0.3519607688588858,0.2777587419633864
7910,0.623522125325582,0.44331382597811114,0.34710614636549497,0.27641597896008707
7911,0.6203735106306388,0.45209636054458646,0.3399049042962587,0.28046860633438014
7912,0.6127034179188215,0.4541643519188787,0.33443536720123807,0.2782680507175835
7913,0.6096084993870292,0.461802034272762,0.3280900542601333,0.2815184451268959
7914,0.6052769053791995,0.469522184761731,0.32108597037973824,0.2841909349994613
7915,0.6051192025408582,0.47508860686176485,0.31763396362041973,0.2874852389204384
7916,0.5959367096570537,0.48270102574116885,0.30827744862877676,0.28765926102827694
7917,0.5892217182255989,0.48362651530865663,0.3042584718959733,0.28496324632962555
7918,0.5831071585455955,0.48213662791755946,0.30196983940983235,0.2811373191357631
7919,0.5755144362850804,0.4885644004226875,0.2943385707868591,0.28117586549822127
7920,0.5661858036333431,0.48244857760333315,0.29303026801123666,0.2731555356221065
7921,0.563870146896798,0.4820034260125089,0.29208280426636474,0.2717873426304333
7922,0.5680719410051307,0.47707153975110794,0.2970609854204124,0.27101095558471827
7923,0.5641586254494669,0.4951094937520471,0.2848383340073306,0.2793202914421363
7924,0.561931890857312,0.5030172066092036,0.27927048081363903,0.28266141004367296
7925,0.5487033911219977,0.514940820318751,0.2661536167859557,0.282549774336042
7926,0.5306639831940868,0.5078322488471188,0.26117569922646405,0.26948828396762275
7927,0.5530547009487116,0.5219028004258841,0.26441390373487916,0.2886407972138324
7928,0.5539259471840304,0.5374832832319093,0.2562000104242126,0.29772593675981784
7929,0.5511992185099984,0.5459806547824896,0.25025510827231295,0.30094411023768547
7930,0.5759316356882009,0.571065852638221,0.2470367450925932,0.3288948905956077
7931,0.5613431991834267,0.5720734696579577,0.24021364755766572,0.32112955162576096
7932,0.5565365094618149,0.568180929274617,0.24032307834054922,0.31621343112126565
7933,0.5892965924927442,0.5893702683442894,0.24198270164092023,0.347313890851824
7934,0.567153470146424,0.5836610352968699,0.23612808858854983,0.3310253815578742
7935,0.5218544740919313,0.5602310550798579,0.22949539147326425,0.29235908261866705
7936,0.5249306843564066,0.562466479427554,0.22967477038296197,0.2952559139734446
7937,0.5470025370102948,0.5806613414240864,0.2293793101075185,0.3176232269027763
7938,0.5686727228187751,0.5913776142080137,0.23237240473303283,0.3363003180857423
7939,0.5779592663301563,0.5892609190360631,0.2373904578870396,0.34056880844311666
7940,0.6047081211422308,0.6039324924660423,0.2395052383263459,0.3652028828158849
7941,0.6043888005893834,0.6093465661965337,0.23610656030260108,0.3682822402867823
7942,0.597202589637421,0.6139858379346416,0.23052865722215116,0.36667393241526985
7943,0.608022075731961,0.6268883501679339,0.22686011981066945,0.38116195592129154
7944,0.5962835420084366,0.6194196319522715,0.22693380987837403,0.36934973213006256
7945,0.5849796022939759,0.5929422340848621,0.23812049001571173,0.3468591122782642
7946,0.5589898587248534,0.5719905331810252,0.23925295139003855,0.31973690733481486
7947,0.6006148944577842,0.6113875138178317,0.2334064473732801,0.36720844708450406
7948,0.5913275869892598,0.6114328493685641,0.2297704755661792,0.3615571114230806
7949,0.556591851743626,0.5814778919601609,0.23294599510953995,0.32364585663408607
7950,0.5899518270014841,0.6106022422327215,0.2297259186250873,0.3602259083763968
7951,0.5860872364384023,0.6035240739661624,0.2323694798035283,0.35371775663487404
7952,0.5893072408265703,0.6106631891412553,0.2294390017593831,0.3598682390671872
7953,0.58924518508723,0.6129684565353627,0.2280564734634165,0.3611887116238135
7954,0.5898273494126003,0.6075969526874936,0.23145004929776286,0.3583773001148374
7955,0.5974313913886228,0.6149827570502872,0.23002138716405834,0.36741000422456443
7956,0.5961338498817043,0.615306013395534,0.22932910726086103,0.3668047426208432
7957,0.5883159112828974,0.6036477429548175,0.23318033929256976,0.35513557199032764
7958,0.5905727592476625,0.6157380620015738,0.22693463299758476,0.36363812625007774
7959,0.5921161242948916,0.6203521705344858,0.2247956013800882,0.3673205229148034
7960,0.5865966226781413,0.6164659918649029,0.22497975385425872,0.36161686882388255
7961,0.6066125149220627,0.6318941000362278,0.2232976457346731,0.3833148691873896
7962,0.5753345315036448,0.6120695256489679,0.22318979771673775,0.352144733786907
7963,0.5671958135399571,0.592654850425777,0.2310444635043069,0.33615135003565016
7964,0.5307573681224532,0.5757418592163351,0.22517813420686322,0.30557923391559
7965,0.5299515510619364,0.5701571920997798,0.22779586275953967,0.3021556883023967
7966,0.5349423121793387,0.5605883294100255,0.23505989506398695,0.2998824171153518
7967,0.5402998274563929,0.570268252554825,0.23218398899716225,0.3081158384592307
7968,0.5590526571038308,0.5811035653300554,0.23418516485355384,0.32486749225027695
7969,0.5764444888969537,0.5800876097064679,0.24205618320425326,0.3343883056927004
7970,0.5724006142751004,0.5820273844433337,0.23924778189480617,0.3331528323802942
7971,0.5724839598557003,0.5812250995405226,0.23974191330321837,0.33274204655248196
7972,0.5788032507087107,0.5831513195023605,0.2412733713256705,0.33752987938304024
7973,0.5848057209056301,0.5770382405915944,0.2473504566263463,0.3374552642792838
7974,0.58190605719681,0.5690460041336965,0.250774740567771,0.331131316629039
7975,0.6047096845058533,0.5639019492692274,0.2637127146710231,0.3409969698348302
7976,0.5855258924901122,0.5569756363986902,0.2594022358925209,0.3261236565975913
7977,0.5879427610330827,0.5632690135651987,0.2567728219931789,0.3311699390399038
7978,0.5896854702716197,0.5538366934865848,0.26309601921930403,0.3265894510523156
7979,0.5737589164229822,0.5400031225196894,0.2639273099810583,0.30983160644192387
7980,0.5786531251659413,0.535046791701871,0.2690466270376432,0.30960649812829805
7981,0.5834366297044297,0.5276188102436022,0.27560448928724135,0.3078321404171883
7982,0.5793873431905329,0.5242024876909678,0.275671056553395,0.30371628663713784
7983,0.5840113757771951,0.5232704181033397,0.27841549899715556,0.3055958767800395
